[INFO] [1788092095.512214160] [rosbag2_recorder]: Press SPACE for pausing/resuming
[INFO] [1788092095.840007835] [rosbag2_recorder]: Subscribed to topic '/uav5/control_adaptation'
[INFO] [1788092095.840464789] [rosbag2_recorder]: Subscribed to topic '/uav4/status'
[INFO] [1788092095.840947671] [rosbag2_recorder]: Subscribed to topic '/uav5/trajectory_metrics'
[INFO] [1788092095.841384978] [rosbag2_recorder]: Subscribed to topic '/uav8/status'
[INFO] [1788092095.841903827] [rosbag2_recorder]: Subscribed to topic '/uav4/startup_event'
[INFO] [1788092095.842419401] [rosbag2_recorder]: Subscribed to topic '/uav2/control_tracking_debug'
[INFO] [1788092095.842882346] [rosbag2_recorder]: Subscribed to topic '/uav2/control_adaptation'
[INFO] [1788092095.843340562] [rosbag2_recorder]: Subscribed to topic '/uav3/iapf_debug'
[INFO] [1788092095.843837520] [rosbag2_recorder]: Subscribed to topic '/uav4/control_tracking_debug'
[INFO] [1788092095.844294955] [rosbag2_recorder]: Subscribed to topic '/uav8/control_tracking_debug'
[INFO] [1788092095.844787856] [rosbag2_recorder]: Subscribed to topic '/uav2/iapf_debug'
[INFO] [1788092095.845251061] [rosbag2_recorder]: Subscribed to topic '/uav7/trajectory_metrics'
[INFO] [1788092095.845786251] [rosbag2_recorder]: Subscribed to topic '/uav4/control_adaptation'
[INFO] [1788092095.846361346] [rosbag2_recorder]: Subscribed to topic '/uav5/startup_event'
[INFO] [1788092095.846912866] [rosbag2_recorder]: Subscribed to topic '/uav8/swarm_state'
[INFO] [1788092095.847451683] [rosbag2_recorder]: Subscribed to topic '/uav3/trajectory_metrics'
[INFO] [1788092095.847965703] [rosbag2_recorder]: Subscribed to topic '/uav3/status'
[INFO] [1788092095.848608043] [rosbag2_recorder]: Subscribed to topic '/uav2/swarm_state'
[INFO] [1788092095.849083101] [rosbag2_recorder]: Subscribed to topic '/uav6/control_adaptation'
[INFO] [1788092095.849543521] [rosbag2_recorder]: Subscribed to topic '/uav4/swarm_state'
[INFO] [1788092095.850086806] [rosbag2_recorder]: Subscribed to topic '/uav8/trajectory_metrics'
[INFO] [1788092095.850575760] [rosbag2_recorder]: Subscribed to topic '/uav3/control_tracking_debug'
[INFO] [1788092095.851047131] [rosbag2_recorder]: Subscribed to topic '/uav2/status'
[INFO] [1788092095.851521717] [rosbag2_recorder]: Subscribed to topic '/uav4/trajectory_metrics'
[INFO] [1788092095.851987077] [rosbag2_recorder]: Subscribed to topic '/uav2/startup_event'
[INFO] [1788092095.852527426] [rosbag2_recorder]: Subscribed to topic '/uav1/swarm_state'
[INFO] [1788092095.853033943] [rosbag2_recorder]: Subscribed to topic '/uav5/status'
[INFO] [1788092095.853488853] [rosbag2_recorder]: Subscribed to topic '/uav1/startup_event'
[INFO] [1788092095.854011880] [rosbag2_recorder]: Subscribed to topic '/uav3/swarm_state'
[INFO] [1788092095.854503198] [rosbag2_recorder]: Subscribed to topic '/uav3/control_adaptation'
[INFO] [1788092095.854983335] [rosbag2_recorder]: Subscribed to topic '/uav7/iapf_debug'
[INFO] [1788092095.855447663] [rosbag2_recorder]: Subscribed to topic '/uav7/status'
[INFO] [1788092095.855939622] [rosbag2_recorder]: Subscribed to topic '/uav3/startup_event'
[INFO] [1788092095.856429898] [rosbag2_recorder]: Subscribed to topic '/uav1/control_adaptation'
[INFO] [1788092095.856928419] [rosbag2_recorder]: Subscribed to topic '/uav7/control_tracking_debug'
[INFO] [1788092095.857413385] [rosbag2_recorder]: Subscribed to topic '/uav1/control_tracking_debug'
[INFO] [1788092095.857948846] [rosbag2_recorder]: Subscribed to topic '/uav1/iapf_debug'
[INFO] [1788092095.858539630] [rosbag2_recorder]: Subscribed to topic '/uav1/status'
[INFO] [1788092095.859079689] [rosbag2_recorder]: Subscribed to topic '/uav5/swarm_state'
[INFO] [1788092095.859529138] [rosbag2_recorder]: Subscribed to topic '/uav1/trajectory_metrics'
[INFO] [1788092095.859993807] [rosbag2_recorder]: Subscribed to topic '/uav4/iapf_debug'
[INFO] [1788092096.590832407] [rosbag2_recorder]: Subscribed to topic '/px4_7/fmu/out/vehicle_status'
[INFO] [1788092097.220546579] [rosbag2_recorder]: Subscribed to topic '/px4_8/fmu/out/vehicle_status'
[INFO] [1788092098.482699609] [rosbag2_recorder]: Subscribed to topic '/px4_5/fmu/out/vehicle_status'
[INFO] [1788092120.113968108] [rosbag2_recorder]: Subscribed to topic '/uav5/execution_command'
[INFO] [1788092120.114721465] [rosbag2_recorder]: Subscribed to topic '/uav3/execution_command'
[INFO] [1788092120.115512573] [rosbag2_recorder]: Subscribed to topic '/uav1/execution_command'
[INFO] [1788092120.116117874] [rosbag2_recorder]: Subscribed to topic '/uav2/execution_command'
[INFO] [1788092120.116675045] [rosbag2_recorder]: Subscribed to topic '/uav6/execution_command'
[INFO] [1788092120.117204865] [rosbag2_recorder]: Subscribed to topic '/uav7/execution_command'
[INFO] [1788092120.117706062] [rosbag2_recorder]: Subscribed to topic '/uav4/execution_command'
[INFO] [1788092120.118253825] [rosbag2_recorder]: Subscribed to topic '/uav8/execution_command'
[INFO] [1788092120.118267751] [rosbag2_recorder]: All requested topics are subscribed. Stopping discovery...
[INFO] [1788092159.905039025] [rosbag2_cpp]: Writing remaining messages from cache to the bag. It may take a while
[INFO] [1788092159.909304445] [rosbag2_recorder]: Event publisher thread: Exiting
[INFO] [1788092159.909351253] [rosbag2_recorder]: Recording stopped
