[INFO] [1788421068.921241372] [rosbag2_recorder]: Press SPACE for pausing/resuming
[INFO] [1788421068.954214566] [rosbag2_recorder]: Subscribed to topic '/uav1/swarm_state'
[INFO] [1788421068.954726333] [rosbag2_recorder]: Subscribed to topic '/uav2/startup_event'
[INFO] [1788421068.955198595] [rosbag2_recorder]: Subscribed to topic '/uav4/trajectory_metrics'
[INFO] [1788421068.955675126] [rosbag2_recorder]: Subscribed to topic '/uav1/trajectory_metrics'
[INFO] [1788421068.956158269] [rosbag2_recorder]: Subscribed to topic '/uav2/control_adaptation'
[INFO] [1788421068.956670095] [rosbag2_recorder]: Subscribed to topic '/uav2/control_tracking_debug'
[INFO] [1788421068.957152156] [rosbag2_recorder]: Subscribed to topic '/uav7/trajectory_metrics'
[INFO] [1788421068.957625170] [rosbag2_recorder]: Subscribed to topic '/uav2/iapf_debug'
[INFO] [1788421068.958095028] [rosbag2_recorder]: Subscribed to topic '/uav2/swarm_state'
[INFO] [1788421069.062000059] [rosbag2_recorder]: Subscribed to topic '/uav5/startup_event'
[INFO] [1788421069.062462824] [rosbag2_recorder]: Subscribed to topic '/uav5/swarm_state'
[INFO] [1788421069.062886586] [rosbag2_recorder]: Subscribed to topic '/uav5/status'
[INFO] [1788421069.063322371] [rosbag2_recorder]: Subscribed to topic '/px4_5/fmu/out/vehicle_odometry'
[INFO] [1788421069.063774917] [rosbag2_recorder]: Subscribed to topic '/px4_5/fmu/out/vehicle_status'
[INFO] [1788421069.064214989] [rosbag2_recorder]: Subscribed to topic '/uav5/control_adaptation'
[INFO] [1788421069.064801435] [rosbag2_recorder]: Subscribed to topic '/uav5/iapf_debug'
[INFO] [1788421069.065436793] [rosbag2_recorder]: Subscribed to topic '/uav5/control_tracking_debug'
[INFO] [1788421069.065911710] [rosbag2_recorder]: Subscribed to topic '/uav5/trajectory_metrics'
[INFO] [1788421069.920068118] [rosbag2_recorder]: Subscribed to topic '/uav3/iapf_debug'
[INFO] [1788421069.921197198] [rosbag2_recorder]: Subscribed to topic '/uav3/control_tracking_debug'
[INFO] [1788421069.922453606] [rosbag2_recorder]: Subscribed to topic '/uav3/swarm_state'
[INFO] [1788421069.923408271] [rosbag2_recorder]: Subscribed to topic '/uav3/startup_event'
[INFO] [1788421069.924460317] [rosbag2_recorder]: Subscribed to topic '/uav6/control_adaptation'
[INFO] [1788421069.925183088] [rosbag2_recorder]: Subscribed to topic '/uav3/trajectory_metrics'
[INFO] [1788421069.926184088] [rosbag2_recorder]: Subscribed to topic '/uav6/control_tracking_debug'
[INFO] [1788421069.927006085] [rosbag2_recorder]: Subscribed to topic '/uav6/iapf_debug'
[INFO] [1788421069.927749765] [rosbag2_recorder]: Subscribed to topic '/uav6/startup_event'
[INFO] [1788421069.928751457] [rosbag2_recorder]: Subscribed to topic '/uav6/status'
[INFO] [1788421069.929694148] [rosbag2_recorder]: Subscribed to topic '/uav3/control_adaptation'
[INFO] [1788421069.930506176] [rosbag2_recorder]: Subscribed to topic '/uav6/trajectory_metrics'
[INFO] [1788421069.931374208] [rosbag2_recorder]: Subscribed to topic '/uav3/status'
[INFO] [1788421069.932144558] [rosbag2_recorder]: Subscribed to topic '/uav6/swarm_state'
[INFO] [1788421070.037643558] [rosbag2_recorder]: Subscribed to topic '/px4_8/fmu/out/vehicle_status'
[INFO] [1788421070.038372020] [rosbag2_recorder]: Subscribed to topic '/px4_8/fmu/out/vehicle_odometry'
[INFO] [1788421070.677197442] [rosbag2_recorder]: Subscribed to topic '/px4_4/fmu/out/vehicle_status'
[INFO] [1788421070.677835124] [rosbag2_recorder]: Subscribed to topic '/px4_4/fmu/out/vehicle_odometry'
[INFO] [1788421070.678452978] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_status'
[INFO] [1788421070.679263152] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_odometry'
[INFO] [1788421072.160425720] [rosbag2_recorder]: Subscribed to topic '/uav5/execution_command'
[INFO] [1788421072.161033096] [rosbag2_recorder]: Subscribed to topic '/uav3/execution_command'
[INFO] [1788421072.161567314] [rosbag2_recorder]: Subscribed to topic '/uav2/execution_command'
[INFO] [1788421072.162048724] [rosbag2_recorder]: Subscribed to topic '/uav1/execution_command'
[INFO] [1788421072.162525525] [rosbag2_recorder]: Subscribed to topic '/uav6/execution_command'
[INFO] [1788421072.163052399] [rosbag2_recorder]: Subscribed to topic '/uav7/execution_command'
[INFO] [1788421072.163558846] [rosbag2_recorder]: Subscribed to topic '/uav4/execution_command'
[INFO] [1788421072.164036759] [rosbag2_recorder]: Subscribed to topic '/uav8/execution_command'
[INFO] [1788421072.164062287] [rosbag2_recorder]: All requested topics are subscribed. Stopping discovery...
[INFO] [1788421099.327455907] [rosbag2_cpp]: Writing remaining messages from cache to the bag. It may take a while
[INFO] [1788421099.332077234] [rosbag2_recorder]: Event publisher thread: Exiting
[INFO] [1788421099.332118231] [rosbag2_recorder]: Recording stopped
