[INFO] [1787928147.170680331] [rosbag2_recorder]: Press SPACE for pausing/resuming
[INFO] [1787928147.303824760] [rosbag2_recorder]: Subscribed to topic '/uav7/swarm_state'
[INFO] [1787928147.304452127] [rosbag2_recorder]: Subscribed to topic '/uav7/startup_event'
[INFO] [1787928147.305071559] [rosbag2_recorder]: Subscribed to topic '/px4_6/fmu/out/vehicle_status'
[INFO] [1787928147.305738801] [rosbag2_recorder]: Subscribed to topic '/uav6/control_tracking_debug'
[INFO] [1787928147.306262484] [rosbag2_recorder]: Subscribed to topic '/px4_2/fmu/out/vehicle_odometry'
[INFO] [1787928147.306772441] [rosbag2_recorder]: Subscribed to topic '/uav4/iapf_debug'
[INFO] [1787928147.307273471] [rosbag2_recorder]: Subscribed to topic '/uav4/control_tracking_debug'
[INFO] [1787928147.307780051] [rosbag2_recorder]: Subscribed to topic '/px4_7/fmu/out/vehicle_status'
[INFO] [1787928147.308367494] [rosbag2_recorder]: Subscribed to topic '/uav3/startup_event'
[INFO] [1787928147.308986926] [rosbag2_recorder]: Subscribed to topic '/uav7/status'
[INFO] [1787928147.309708600] [rosbag2_recorder]: Subscribed to topic '/uav1/iapf_debug'
[INFO] [1787928147.310389217] [rosbag2_recorder]: Subscribed to topic '/uav1/status'
[INFO] [1787928147.311038044] [rosbag2_recorder]: Subscribed to topic '/px4_6/fmu/out/vehicle_odometry'
[INFO] [1787928147.311660242] [rosbag2_recorder]: Subscribed to topic '/uav5/startup_event'
[INFO] [1787928147.312229881] [rosbag2_recorder]: Subscribed to topic '/uav5/swarm_state'
[INFO] [1787928147.312796063] [rosbag2_recorder]: Subscribed to topic '/uav1/trajectory_metrics'
[INFO] [1787928148.252423348] [rosbag2_recorder]: Subscribed to topic '/uav8/status'
[INFO] [1787928148.253009758] [rosbag2_recorder]: Subscribed to topic '/px4_5/fmu/out/vehicle_odometry'
[INFO] [1787928148.253578926] [rosbag2_recorder]: Subscribed to topic '/px4_3/fmu/out/vehicle_odometry'
[INFO] [1787928148.254094894] [rosbag2_recorder]: Subscribed to topic '/px4_5/fmu/out/vehicle_status'
[INFO] [1787928148.254603970] [rosbag2_recorder]: Subscribed to topic '/px4_3/fmu/out/vehicle_status'
[INFO] [1787928148.255147890] [rosbag2_recorder]: Subscribed to topic '/uav8/startup_event'
[INFO] [1787928148.255772682] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_odometry'
[INFO] [1787928148.256316012] [rosbag2_recorder]: Subscribed to topic '/uav8/control_tracking_debug'
[INFO] [1787928148.256838733] [rosbag2_recorder]: Subscribed to topic '/uav8/swarm_state'
[INFO] [1787928148.257336967] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_status'
[INFO] [1787928148.257926854] [rosbag2_recorder]: Subscribed to topic '/uav8/iapf_debug'
[INFO] [1787928148.258526559] [rosbag2_recorder]: Subscribed to topic '/uav8/trajectory_metrics'
[INFO] [1787928171.696178349] [rosbag2_recorder]: Subscribed to topic '/uav5/execution_command'
[INFO] [1787928171.696754169] [rosbag2_recorder]: Subscribed to topic '/uav3/execution_command'
[INFO] [1787928171.697250400] [rosbag2_recorder]: Subscribed to topic '/uav2/execution_command'
[INFO] [1787928171.697892265] [rosbag2_recorder]: Subscribed to topic '/e3/disturbance_arm'
[INFO] [1787928171.698414344] [rosbag2_recorder]: Subscribed to topic '/uav1/execution_command'
[INFO] [1787928171.699183698] [rosbag2_recorder]: Subscribed to topic '/uav6/execution_command'
[INFO] [1787928171.699702261] [rosbag2_recorder]: Subscribed to topic '/uav7/execution_command'
[INFO] [1787928171.700203491] [rosbag2_recorder]: Subscribed to topic '/uav4/execution_command'
[INFO] [1787928171.700718638] [rosbag2_recorder]: Subscribed to topic '/uav8/execution_command'
[INFO] [1787928198.602677681] [rosbag2_cpp]: Writing remaining messages from cache to the bag. It may take a while
[INFO] [1787928198.606921444] [rosbag2_recorder]: Event publisher thread: Exiting
[INFO] [1787928198.606968954] [rosbag2_recorder]: Recording stopped
