bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785143089371086004,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143089367103,False,2147411071,1
1785143089875175530,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143089871103,False,2147411071,1
1785143090379233483,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143090375113,False,2147411071,1
1785143090883177801,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143090879113,False,2147411071,1
1785143091387301101,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143091383124,False,2147411071,1
1785143091891283038,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143091887124,False,2147411071,1
1785143092395392715,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143092391135,False,2147411071,1
1785143092899376687,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143092895135,False,2147411071,1
1785143093403335426,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143093399146,False,2147411071,1
1785143093907522574,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143093903146,False,2147411071,1
1785143094411652270,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143094407158,False,2147411071,1
1785143094915760029,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143094911158,False,2147411071,1
1785143095419795579,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143095415170,False,2147411071,1
1785143095923827955,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143095919170,False,2147411071,1
1785143096427928324,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143096423182,False,2147411071,1
1785143096931944746,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143096927182,False,2147411071,1
1785143097435934950,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143097431195,False,2147411071,1
1785143097940036167,20728000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,22840000,14,False,False,False,False,True,True,False,True,True,1,2,24688000,1785143097935195,False,2147411071,1
