[INFO] [1788422700.264423297] [rosbag2_recorder]: Press SPACE for pausing/resuming
[INFO] [1788422700.387619236] [rosbag2_recorder]: Subscribed to topic '/uav2/swarm_state'
[INFO] [1788422700.388041365] [rosbag2_recorder]: Subscribed to topic '/uav6/startup_event'
[INFO] [1788422700.388491829] [rosbag2_recorder]: Subscribed to topic '/px4_4/fmu/out/vehicle_status'
[INFO] [1788422700.388908799] [rosbag2_recorder]: Subscribed to topic '/uav1/trajectory_metrics'
[INFO] [1788422700.389402574] [rosbag2_recorder]: Subscribed to topic '/px4_4/fmu/out/vehicle_odometry'
[INFO] [1788422700.389832238] [rosbag2_recorder]: Subscribed to topic '/uav3/startup_event'
[INFO] [1788422700.390255540] [rosbag2_recorder]: Subscribed to topic '/px4_6/fmu/out/vehicle_odometry'
[INFO] [1788422700.390691496] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_status'
[INFO] [1788422700.391129395] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_odometry'
[INFO] [1788422700.391549491] [rosbag2_recorder]: Subscribed to topic '/uav1/startup_event'
[INFO] [1788422700.391957945] [rosbag2_recorder]: Subscribed to topic '/uav1/iapf_debug'
[INFO] [1788422700.392362401] [rosbag2_recorder]: Subscribed to topic '/uav1/status'
[INFO] [1788422700.392777958] [rosbag2_recorder]: Subscribed to topic '/uav1/swarm_state'
[INFO] [1788422701.320248312] [rosbag2_recorder]: Subscribed to topic '/uav5/iapf_debug'
[INFO] [1788422701.320807661] [rosbag2_recorder]: Subscribed to topic '/uav7/control_tracking_debug'
[INFO] [1788422701.321267212] [rosbag2_recorder]: Subscribed to topic '/uav5/control_adaptation'
[INFO] [1788422701.321776476] [rosbag2_recorder]: Subscribed to topic '/uav4/status'
[INFO] [1788422701.322362506] [rosbag2_recorder]: Subscribed to topic '/uav8/iapf_debug'
[INFO] [1788422701.322825263] [rosbag2_recorder]: Subscribed to topic '/uav5/status'
[INFO] [1788422701.323260938] [rosbag2_recorder]: Subscribed to topic '/uav7/status'
[INFO] [1788422701.323702916] [rosbag2_recorder]: Subscribed to topic '/px4_7/fmu/out/vehicle_status'
[INFO] [1788422701.324159501] [rosbag2_recorder]: Subscribed to topic '/uav5/swarm_state'
[INFO] [1788422701.324638358] [rosbag2_recorder]: Subscribed to topic '/px4_8/fmu/out/vehicle_status'
[INFO] [1788422701.325109731] [rosbag2_recorder]: Subscribed to topic '/px4_8/fmu/out/vehicle_odometry'
[INFO] [1788422701.325610008] [rosbag2_recorder]: Subscribed to topic '/uav7/trajectory_metrics'
[INFO] [1788422701.326129162] [rosbag2_recorder]: Subscribed to topic '/uav7/control_adaptation'
[INFO] [1788422701.326622757] [rosbag2_recorder]: Subscribed to topic '/uav8/control_adaptation'
[INFO] [1788422701.327114649] [rosbag2_recorder]: Subscribed to topic '/uav7/iapf_debug'
[INFO] [1788422701.327629965] [rosbag2_recorder]: Subscribed to topic '/uav7/swarm_state'
[INFO] [1788422701.328122618] [rosbag2_recorder]: Subscribed to topic '/uav4/trajectory_metrics'
[INFO] [1788422701.328645418] [rosbag2_recorder]: Subscribed to topic '/uav8/swarm_state'
[INFO] [1788422701.329139234] [rosbag2_recorder]: Subscribed to topic '/uav4/swarm_state'
[INFO] [1788422701.329629282] [rosbag2_recorder]: Subscribed to topic '/uav8/trajectory_metrics'
[INFO] [1788422701.330231804] [rosbag2_recorder]: Subscribed to topic '/px4_7/fmu/out/vehicle_odometry'
[INFO] [1788422701.331109376] [rosbag2_recorder]: Subscribed to topic '/clock'
[INFO] [1788422701.331630133] [rosbag2_recorder]: Subscribed to topic '/px4_3/fmu/out/vehicle_status'
[INFO] [1788422701.332145058] [rosbag2_recorder]: Subscribed to topic '/uav5/startup_event'
[INFO] [1788422701.332648822] [rosbag2_recorder]: Subscribed to topic '/uav4/control_adaptation'
[INFO] [1788422701.333155803] [rosbag2_recorder]: Subscribed to topic '/uav8/control_tracking_debug'
[INFO] [1788422701.333759476] [rosbag2_recorder]: Subscribed to topic '/uav4/control_tracking_debug'
[INFO] [1788422701.334302725] [rosbag2_recorder]: Subscribed to topic '/uav7/startup_event'
[INFO] [1788422701.334810207] [rosbag2_recorder]: Subscribed to topic '/uav8/startup_event'
[INFO] [1788422701.335264868] [rosbag2_recorder]: Subscribed to topic '/uav5/control_tracking_debug'
[INFO] [1788422701.335735169] [rosbag2_recorder]: Subscribed to topic '/px4_3/fmu/out/vehicle_odometry'
[INFO] [1788422701.336190832] [rosbag2_recorder]: Subscribed to topic '/uav4/iapf_debug'
[INFO] [1788422701.336650763] [rosbag2_recorder]: Subscribed to topic '/uav4/startup_event'
[INFO] [1788422701.337089214] [rosbag2_recorder]: Subscribed to topic '/uav5/trajectory_metrics'
[INFO] [1788422701.337535409] [rosbag2_recorder]: Subscribed to topic '/uav8/status'
[INFO] [1788422703.782880749] [rosbag2_recorder]: Subscribed to topic '/uav5/execution_command'
[INFO] [1788422703.783508518] [rosbag2_recorder]: Subscribed to topic '/uav3/execution_command'
[INFO] [1788422703.784106280] [rosbag2_recorder]: Subscribed to topic '/uav2/execution_command'
[INFO] [1788422703.784785747] [rosbag2_recorder]: Subscribed to topic '/uav1/execution_command'
[INFO] [1788422703.785451949] [rosbag2_recorder]: Subscribed to topic '/uav6/execution_command'
[INFO] [1788422703.786051064] [rosbag2_recorder]: Subscribed to topic '/uav7/execution_command'
[INFO] [1788422703.786598100] [rosbag2_recorder]: Subscribed to topic '/uav4/execution_command'
[INFO] [1788422703.787107906] [rosbag2_recorder]: Subscribed to topic '/uav8/execution_command'
[INFO] [1788422703.787136811] [rosbag2_recorder]: All requested topics are subscribed. Stopping discovery...
[INFO] [1788422729.155407303] [rosbag2_cpp]: Writing remaining messages from cache to the bag. It may take a while
[INFO] [1788422729.160146757] [rosbag2_recorder]: Event publisher thread: Exiting
[INFO] [1788422729.160219164] [rosbag2_recorder]: Recording stopped
