[INFO] [1788285798.668522491] [rosbag2_recorder]: Press SPACE for pausing/resuming
[INFO] [1788285820.405346928] [rosbag2_recorder]: Subscribed to topic '/uav5/execution_command'
[INFO] [1788285820.406140619] [rosbag2_recorder]: Subscribed to topic '/uav3/execution_command'
[INFO] [1788285820.407386944] [rosbag2_recorder]: Subscribed to topic '/e3_v4/manipulation_event'
[INFO] [1788285820.408104423] [rosbag2_recorder]: Subscribed to topic '/uav2/execution_command'
[INFO] [1788285820.408734869] [rosbag2_recorder]: Subscribed to topic '/uav1/execution_command'
[INFO] [1788285820.409307187] [rosbag2_recorder]: Subscribed to topic '/uav6/execution_command'
[INFO] [1788285820.409954906] [rosbag2_recorder]: Subscribed to topic '/uav7/execution_command'
[INFO] [1788285820.410608606] [rosbag2_recorder]: Subscribed to topic '/uav4/execution_command'
[INFO] [1788285820.411443444] [rosbag2_recorder]: Subscribed to topic '/uav8/execution_command'
[INFO] [1788285820.411464132] [rosbag2_recorder]: All requested topics are subscribed. Stopping discovery...
[INFO] [1788285848.576382705] [rosbag2_cpp]: Writing remaining messages from cache to the bag. It may take a while
[INFO] [1788285848.579991119] [rosbag2_recorder]: Event publisher thread: Exiting
[INFO] [1788285848.580047434] [rosbag2_recorder]: Recording stopped
