[INFO] [1787931087.138328804] [rosbag2_recorder]: Press SPACE for pausing/resuming
[INFO] [1787931087.279934727] [rosbag2_recorder]: Subscribed to topic '/uav7/iapf_debug'
[INFO] [1787931087.280674216] [rosbag2_recorder]: Subscribed to topic '/clock'
[INFO] [1787931087.281176824] [rosbag2_recorder]: Subscribed to topic '/uav1/control_tracking_debug'
[INFO] [1787931087.281675524] [rosbag2_recorder]: Subscribed to topic '/uav1/control_adaptation'
[INFO] [1787931087.282171760] [rosbag2_recorder]: Subscribed to topic '/uav6/trajectory_metrics'
[INFO] [1787931087.282749077] [rosbag2_recorder]: Subscribed to topic '/px4_8/fmu/out/vehicle_status'
[INFO] [1787931087.283328438] [rosbag2_recorder]: Subscribed to topic '/uav6/startup_event'
[INFO] [1787931087.283931493] [rosbag2_recorder]: Subscribed to topic '/uav6/swarm_state'
[INFO] [1787931087.284424743] [rosbag2_recorder]: Subscribed to topic '/uav1/status'
[INFO] [1787931087.284909327] [rosbag2_recorder]: Subscribed to topic '/uav6/iapf_debug'
[INFO] [1787931087.285409741] [rosbag2_recorder]: Subscribed to topic '/px4_5/fmu/out/vehicle_status'
[INFO] [1787931087.285890718] [rosbag2_recorder]: Subscribed to topic '/px4_2/fmu/out/vehicle_status'
[INFO] [1787931087.286430435] [rosbag2_recorder]: Subscribed to topic '/uav6/control_tracking_debug'
[INFO] [1787931087.286970142] [rosbag2_recorder]: Subscribed to topic '/uav1/iapf_debug'
[INFO] [1787931087.287457842] [rosbag2_recorder]: Subscribed to topic '/uav7/status'
[INFO] [1787931087.287955410] [rosbag2_recorder]: Subscribed to topic '/px4_7/fmu/out/vehicle_status'
[INFO] [1787931088.225398751] [rosbag2_recorder]: Subscribed to topic '/uav3/status'
[INFO] [1787931088.225926666] [rosbag2_recorder]: Subscribed to topic '/uav3/control_tracking_debug'
[INFO] [1787931088.226472514] [rosbag2_recorder]: Subscribed to topic '/uav4/status'
[INFO] [1787931088.227035975] [rosbag2_recorder]: Subscribed to topic '/px4_1/fmu/out/vehicle_status'
[INFO] [1787931088.227538182] [rosbag2_recorder]: Subscribed to topic '/uav3/control_adaptation'
[INFO] [1787931088.227997369] [rosbag2_recorder]: Subscribed to topic '/uav3/swarm_state'
[INFO] [1787931088.228421891] [rosbag2_recorder]: Subscribed to topic '/uav4/swarm_state'
[INFO] [1787931088.228848026] [rosbag2_recorder]: Subscribed to topic '/uav3/startup_event'
[INFO] [1787931088.229283028] [rosbag2_recorder]: Subscribed to topic '/uav4/trajectory_metrics'
[INFO] [1787931088.229822925] [rosbag2_recorder]: Subscribed to topic '/uav3/trajectory_metrics'
[INFO] [1787931088.230290307] [rosbag2_recorder]: Subscribed to topic '/uav4/control_adaptation'
[INFO] [1787931088.230784980] [rosbag2_recorder]: Subscribed to topic '/uav3/iapf_debug'
[INFO] [1787931088.231347760] [rosbag2_recorder]: Subscribed to topic '/uav4/control_tracking_debug'
[INFO] [1787931088.231841521] [rosbag2_recorder]: Subscribed to topic '/uav4/iapf_debug'
[INFO] [1787931088.232385806] [rosbag2_recorder]: Subscribed to topic '/uav4/startup_event'
[INFO] [1787931113.527886220] [rosbag2_recorder]: Subscribed to topic '/uav5/execution_command'
[INFO] [1787931113.529355422] [rosbag2_recorder]: Subscribed to topic '/uav3/execution_command'
[INFO] [1787931113.530418345] [rosbag2_recorder]: Subscribed to topic '/uav1/execution_command'
[INFO] [1787931113.531450821] [rosbag2_recorder]: Subscribed to topic '/uav2/execution_command'
[INFO] [1787931113.532606848] [rosbag2_recorder]: Subscribed to topic '/uav6/execution_command'
[INFO] [1787931113.533434312] [rosbag2_recorder]: Subscribed to topic '/uav7/execution_command'
[INFO] [1787931113.534407337] [rosbag2_recorder]: Subscribed to topic '/uav4/execution_command'
[INFO] [1787931113.535198083] [rosbag2_recorder]: Subscribed to topic '/uav8/execution_command'
[INFO] [1787931113.535221597] [rosbag2_recorder]: All requested topics are subscribed. Stopping discovery...
[INFO] [1787931163.660895477] [rosbag2_cpp]: Writing remaining messages from cache to the bag. It may take a while
[INFO] [1787931163.665501532] [rosbag2_recorder]: Event publisher thread: Exiting
[INFO] [1787931163.665557938] [rosbag2_recorder]: Recording stopped
